1.84325       1.76427       
1.84814       1.75319       
1.85302       1.74219       
1.85791       1.73125       
1.86280       1.72037       
1.86768       1.70957       
1.87257       1.69883       
1.87746       1.68816       
1.88234       1.67756       
1.88723       1.66702       
1.89212       1.65655       
1.89700       1.64614       
1.90189       1.63580       
1.90678       1.62553       
1.91166       1.61532       
1.91655       1.60517       
1.92144       1.59508       
1.92632       1.58506       
1.93121       1.57510       
1.93610       1.56520       
1.94098       1.55537       
1.94587       1.54559       
1.95076       1.53588       
1.95564       1.52623       
1.96053       1.51664       
1.96542       1.50711       
1.97030       1.49763       
1.97519       1.48822       
1.98008       1.47887       
1.98496       1.46957       
1.98985       1.46033       
1.99474       1.45115       
1.99962       1.44203       
2.00451       1.43297       
2.00940       1.42396       
2.01428       1.41501       
2.01917       1.40611       
2.02406       1.39727       
2.02894       1.38849       
2.03383       1.37976       
2.03872       1.37108       
2.04360       1.36246       
2.04849       1.35389       
2.05338       1.34538       
2.05826       1.33692       
2.06315       1.32851       
2.06804       1.32016       
2.07292       1.31185       
2.07781       1.30360       
2.08270       1.29540       
2.08758       1.28726       
2.09247       1.27916       
2.09735       1.27112       
2.10224       1.26312       
2.10713       1.25517       
2.11201       1.24728       
2.11690       1.23943       
2.12179       1.23164       
2.12667       1.22389       
2.13156       1.21619       
2.13645       1.20854       
2.14133       1.20094       
2.14622       1.19338       
2.15111       1.18587       
2.15599       1.17841       
2.16088       1.17100       
2.16577       1.16363       
2.17065       1.15631       
2.17554       1.14903       
2.18043       1.14180       
2.18531       1.13462       
2.19020       1.12748       
2.19509       1.12038       
2.19997       1.11333       
2.20486       1.10633       
2.20975       1.09936       
2.21463       1.09244       
2.21952       1.08557       
2.22441       1.07874       
2.22929       1.07195       
2.23418       1.06520       
2.23907       1.05850       
2.24395       1.05183       
2.24884       1.04521       
2.25373       1.03863       
2.25861       1.03210       
2.26350       1.02560       
2.26839       1.01914       
2.27327       1.01273       
2.27816       1.00635       
2.28305       1.00002       
2.28793       0.99372       
2.29282       0.98747       
2.29771       0.98125       
2.30259       0.97507       
2.30748       0.96893       
2.31237       0.96283       
2.31725       0.95677       
2.32214       0.95075       
2.32703       0.94476       
2.33191       0.93881       
2.33680       0.93290       
2.34169       0.92703       
2.34657       0.92119       
2.35146       0.91539       
2.35635       0.90963       
2.36123       0.90390       
2.36612       0.89821       
2.37100       0.89255       
2.37589       0.88693       
2.38078       0.88134       
2.38566       0.87579       
2.39055       0.87028       
2.39544       0.86480       
2.40032       0.85935       
2.40521       0.85394       
2.41010       0.84856       
2.41498       0.84321       
2.41987       0.83790       
2.42476       0.83263       
2.42964       0.82738       
2.43453       0.82217       
2.43942       0.81699       
2.44430       0.81185       
2.44919       0.80673       
2.45408       0.80165       
2.45896       0.79660       
2.46385       0.79158       
2.46874       0.78660       
2.47362       0.78164       
2.47851       0.77672       
2.48340       0.77182       
2.48828       0.76696       
2.49317       0.76213       
2.49806       0.75733       
2.50294       0.75256       
2.50783       0.74781       
2.51272       0.74310       
2.51760       0.73842       
2.52249       0.73377       
2.52738       0.72914       
2.53226       0.72455       
2.53715       0.71999       
2.54204       0.71545       
2.54692       0.71094       
2.55181       0.70646       
2.55670       0.70201       
2.56158       0.69759       
2.56647       0.69319       
2.57136       0.68882       
2.57624       0.68448       
2.58113       0.68017       
2.58602       0.67588       
2.59090       0.67162       
2.59579       0.66739       
2.60068       0.66318       
2.60556       0.65900       
2.61045       0.65485       
2.61534       0.65072       
2.62022       0.64662       
2.62511       0.64255       
2.63000       0.63850       
2.63488       0.63447       
2.63977       0.63047       
2.64465       0.62650       
2.64954       0.62255       
2.65443       0.61863       
2.65931       0.61473       
2.66420       0.61085       
2.66909       0.60700       
2.67397       0.60317       
2.67886       0.59937       
2.68375       0.59559       
2.68863       0.59184       
2.69352       0.58811       
2.69841       0.58440       
2.70329       0.58072       
2.70818       0.57706       
2.71307       0.57342       
2.71795       0.56980       
2.72284       0.56621       
2.72773       0.56264       
2.73261       0.55909       
2.73750       0.55557       
2.74239       0.55207       
2.74727       0.54859       
2.75216       0.54513       
2.75705       0.54169       
2.76193       0.53827       
2.76682       0.53488       
2.77171       0.53151       
2.77659       0.52816       
2.78148       0.52483       
2.78637       0.52152       
2.79125       0.51823       
2.79614       0.51496       
2.80103       0.51171       
2.80591       0.50849       
2.81080       0.50528       
2.81569       0.50209       
2.82057       0.49893       
2.82546       0.49578       
2.83035       0.49265       
2.83523       0.48955       
2.84012       0.48646       
2.84501       0.48339       
2.84989       0.48034       
2.85478       0.47731       
2.85967       0.47430       
2.86455       0.47131       
2.86944       0.46834       
2.87433       0.46538       
2.87921       0.46245       
2.88410       0.45953       
2.88899       0.45663       
2.89387       0.45375       
2.89876       0.45089       
2.90365       0.44805       
2.90853       0.44522       
2.91342       0.44241       
2.91830       0.43962       
2.92319       0.43685       
2.92808       0.43409       
2.93296       0.43135       
2.93785       0.42863       
2.94274       0.42593       
2.94762       0.42324       
2.95251       0.42057       
2.95740       0.41792       
2.96228       0.41528       
2.96717       0.41266       
2.97206       0.41006       
2.97694       0.40747       
2.98183       0.40490       
2.98672       0.40235       
2.99160       0.39981       
2.99649       0.39728       
3.00138       0.39478       
3.00626       0.39229       
3.01115       0.38981       
3.01604       0.38735       
3.02092       0.38491       
3.02581       0.38248       
3.03070       0.38007       
3.03558       0.37767       
3.04047       0.37528       
3.04536       0.37292       
3.05024       0.37056       
3.05513       0.36822       
3.06002       0.36590       
3.06490       0.36359       
3.06979       0.36130       
3.07468       0.35902       
3.07956       0.35675       
3.08445       0.35450       
3.08934       0.35226       
3.09422       0.35004       
3.09911       0.34783       
3.10400       0.34563       
3.10888       0.34345       
3.11377       0.34129       
3.11866       0.33913       
3.12354       0.33699       
3.12843       0.33486       
3.13332       0.33275       
3.13820       0.33065       
3.14309       0.32856       
3.14798       0.32649       
3.15286       0.32443       
3.15775       0.32238       
3.16264       0.32035       
3.16752       0.31832       
3.17241       0.31631       
3.17730       0.31432       
3.18218       0.31233       
3.18707       0.31036       
3.19196       0.30840       
3.19684       0.30645       
3.20173       0.30452       
3.20661       0.30260       
3.21150       0.30069       
3.21639       0.29879       
3.22127       0.29690       
3.22616       0.29503       
3.23105       0.29316       
3.23593       0.29131       
3.24082       0.28947       
3.24571       0.28765       
3.25059       0.28583       
3.25548       0.28403       
3.26037       0.28223       
3.26525       0.28045       
3.27014       0.27868       
3.27503       0.27692       
3.27991       0.27517       
3.28480       0.27343       
3.28969       0.27171       
3.29457       0.26999       
3.29946       0.26829       
3.30435       0.26659       
3.30923       0.26491       
3.31412       0.26323       
3.31901       0.26157       
3.32389       0.25992       
3.32878       0.25828       
3.33367       0.25665       
3.33855       0.25503       
3.34344       0.25342       
3.34833       0.25181       
3.35321       0.25022       
3.35810       0.24864       
3.36299       0.24707       
3.36787       0.24551       
3.37276       0.24396       
3.37765       0.24242       
3.38253       0.24089       
3.38742       0.23937       
3.39231       0.23786       
3.39719       0.23635       
3.40208       0.23486       
3.40697       0.23338       
3.41185       0.23190       
3.41674       0.23044       
3.42163       0.22898       
3.42651       0.22753       
3.43140       0.22610       
3.43629       0.22467       
3.44117       0.22325       
3.44606       0.22184       
3.45095       0.22044       
3.45583       0.21904       
3.46072       0.21766       
3.46561       0.21628       
3.47049       0.21492       
3.47538       0.21356       
3.48026       0.21221       
3.48515       0.21087       
3.49004       0.20954       
3.49492       0.20821       
3.49981       0.20690       
3.50470       0.20559       
3.50958       0.20429       
3.51447       0.20300       
3.51936       0.20172       
3.52424       0.20044       
3.52913       0.19917       
3.53402       0.19792       
3.53890       0.19667       
3.54379       0.19542       
3.54868       0.19419       
3.55356       0.19296       
3.55845       0.19174       
3.56334       0.19053       
3.56822       0.18932       
3.57311       0.18813       
3.57800       0.18694       
3.58288       0.18576       
3.58777       0.18458       
3.59266       0.18342       
3.59754       0.18226       
3.60243       0.18110       
3.60732       0.17996       
3.61220       0.17882       
3.61709       0.17769       
3.62198       0.17657       
3.62686       0.17545       
3.63175       0.17434       
3.63664       0.17324       
3.64152       0.17214       
3.64641       0.17106       
3.65130       0.16997       
3.65618       0.16890       
3.66107       0.16783       
3.66596       0.16677       
3.67084       0.16572       
3.67573       0.16467       
3.68062       0.16363       
3.68550       0.16259       
3.69039       0.16156       
3.69528       0.16054       
3.70016       0.15953       
3.70505       0.15852       
3.70994       0.15752       
3.71482       0.15652       
3.71971       0.15553       
3.72460       0.15455       
3.72948       0.15357       
3.73437       0.15260       
3.73926       0.15163       
3.74414       0.15067       
3.74903       0.14972       
3.75391       0.14877       
3.75880       0.14783       
3.76369       0.14690       
3.76857       0.14597       
3.77346       0.14504       
3.77835       0.14413       
3.78323       0.14321       
3.78812       0.14231       
3.79301       0.14141       
3.79789       0.14051       
3.80278       0.13962       
3.80767       0.13874       
3.81255       0.13786       
3.81744       0.13699       
3.82233       0.13612       
3.82721       0.13526       
3.83210       0.13441       
3.83699       0.13356       
3.84187       0.13271       
3.84676       0.13187       
3.85165       0.13104       
3.85653       0.13021       
3.86142       0.12938       
3.86631       0.12857       
3.87119       0.12775       
3.87608       0.12694       
3.88097       0.12614       
3.88585       0.12534       
3.89074       0.12455       
3.89563       0.12376       
3.90051       0.12298       
3.90540       0.12220       
3.91029       0.12142       
3.91517       0.12066       
3.92006       0.11989       
3.92495       0.11913       
3.92983       0.11838       
3.93472       0.11763       
3.93961       0.11689       
3.94449       0.11615       
3.94938       0.11541       
3.95427       0.11468       
3.95915       0.11395       
3.96404       0.11323       
3.96893       0.11252       
3.97381       0.11180       
3.97870       0.11109       
3.98359       0.11039       
3.98847       0.10969       
3.99336       0.10900       
3.99825       0.10831       
4.00313       0.10762       
4.00802       0.10694       
4.01291       0.10626       
4.01779       0.10559       
4.02268       0.10492       
4.02757       0.10426       
4.03245       0.10360       
4.03734       0.10294       
4.04222       0.10229       
4.04711       0.10164       
4.05200       0.10100       
4.05688       0.10036       
4.06177       0.09972       
4.06666       0.09909       
4.07154       0.09846       
4.07643       0.09784       
4.08132       0.09722       
4.08620       0.09660       
4.09109       0.09599       
4.09598       0.09538       
4.10086       0.09478       
4.10575       0.09418       
4.11064       0.09358       
4.11552       0.09299       
4.12041       0.09240       
4.12530       0.09181       
4.13018       0.09123       
4.13507       0.09065       
4.13996       0.09008       
4.14484       0.08951       
4.14973       0.08894       
4.15462       0.08838       
4.15950       0.08782       
4.16439       0.08726       
4.16928       0.08671       
4.17416       0.08616       
4.17905       0.08561       
4.18394       0.08507       
4.18882       0.08453       
4.19371       0.08399       
4.19860       0.08346       
4.20348       0.08293       
4.20837       0.08241       
4.21326       0.08188       
4.21814       0.08137       
4.22303       0.08085       
4.22792       0.08034       
4.23280       0.07983       
4.23769       0.07932       
4.24258       0.07882       
4.24746       0.07832       
4.25235       0.07782       
4.25724       0.07733       
4.26212       0.07684       
4.26701       0.07635       
4.27190       0.07587       
4.27678       0.07539       
4.28167       0.07491       
4.28656       0.07443       
4.29144       0.07396       
4.29633       0.07349       
4.30122       0.07303       
4.30610       0.07256       
4.31099       0.07210       
4.31587       0.07164       
4.32076       0.07119       
4.32565       0.07074       
4.33053       0.07029       
4.33542       0.06984       
4.34031       0.06940       
4.34519       0.06896       
4.35008       0.06852       
4.35497       0.06809       
4.35985       0.06766       
4.36474       0.06723       
4.36963       0.06680       
4.37451       0.06638       
4.37940       0.06595       
4.38429       0.06554       
4.38917       0.06512       
4.39406       0.06471       
4.39895       0.06430       
4.40383       0.06389       
4.40872       0.06348       
4.41361       0.06308       
4.41849       0.06268       
4.42338       0.06228       
4.42827       0.06189       
4.43315       0.06149       
4.43804       0.06110       
4.44293       0.06071       
4.44781       0.06033       
4.45270       0.05995       
4.45759       0.05957       
4.46247       0.05919       
4.46736       0.05881       
4.47225       0.05844       
4.47713       0.05807       
4.48202       0.05770       
4.48691       0.05733       
4.49179       0.05697       
4.49668       0.05661       
4.50157       0.05625       
4.50645       0.05589       
4.51134       0.05553       
4.51623       0.05518       
4.52111       0.05483       
4.52600       0.05448       
4.53089       0.05414       
4.53577       0.05379       
4.54066       0.05345       
4.54555       0.05311       
4.55043       0.05277       
4.55532       0.05244       
4.56021       0.05210       
4.56509       0.05177       
4.56998       0.05144       
4.57487       0.05112       
4.57975       0.05079       
4.58464       0.05047       
4.58952       0.05015       
4.59441       0.04983       
4.59930       0.04951       
4.60418       0.04920       
4.60907       0.04889       
4.61396       0.04858       
4.61884       0.04827       
4.62373       0.04796       
4.62862       0.04765       
4.63350       0.04735       
4.63839       0.04705       
4.64328       0.04675       
4.64816       0.04645       
4.65305       0.04616       
4.65794       0.04587       
4.66282       0.04557       
4.66771       0.04528       
4.67260       0.04500       
4.67748       0.04471       
4.68237       0.04443       
4.68726       0.04414       
4.69214       0.04386       
4.69703       0.04358       
4.70192       0.04331       
4.70680       0.04303       
4.71169       0.04276       
4.71658       0.04248       
4.72146       0.04221       
4.72635       0.04195       
4.73124       0.04168       
4.73612       0.04141       
4.74101       0.04115       
4.74590       0.04089       
4.75078       0.04063       
4.75567       0.04037       
4.76056       0.04011       
4.76544       0.03986       
4.77033       0.03960       
4.77522       0.03935       
4.78010       0.03910       
4.78499       0.03885       
4.78988       0.03860       
4.79476       0.03836       
4.79965       0.03811       
4.80454       0.03787       
4.80942       0.03763       
4.81431       0.03739       
4.81920       0.03715       
4.82408       0.03692       
4.82897       0.03668       
4.83386       0.03645       
4.83874       0.03621       
4.84363       0.03598       
4.84852       0.03575       
4.85340       0.03553       
4.85829       0.03530       
4.86317       0.03508       
4.86806       0.03485       
4.87295       0.03463       
4.87783       0.03441       
4.88272       0.03419       
4.88761       0.03397       
4.89249       0.03376       
4.89738       0.03354       
4.90227       0.03333       
4.90715       0.03311       
4.91204       0.03290       
4.91693       0.03269       
4.92181       0.03248       
4.92670       0.03228       
4.93159       0.03207       
4.93647       0.03187       
4.94136       0.03166       
4.94625       0.03146       
4.95113       0.03126       
4.95602       0.03106       
4.96091       0.03086       
4.96579       0.03067       
4.97068       0.03047       
4.97557       0.03028       
4.98045       0.03008       
4.98534       0.02989       
4.99023       0.02970       
4.99511       0.02951       
5.00000       0.02932       
